playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Acoustique (500 titres),10,7,2251766,11. L'attrape-Rêves (Acoustic Version),11. L'attrape,Unknown Album,197
Acoustique (500 titres),10,7,2279027,11. L'attrape-Rêves (Acoustic Version),11. L'attrape,[Unknown Album],197
Acoustique (500 titres),10,7,2279029,11. L'attrape-Rêves (Acoustic Version),11. L'attrape,[Unknown Album],197
Acoustique (500 titres),10,7,2279031,11. L'attrape-Rêves (Acoustic Version),11. L'attrape,[Unknown Album],197
Acoustique (500 titres),10,7,2285267,11. L'attrape-Rêves (Acoustic Version),11. L'attrape,Unknown Album,197
Acoustique (500 titres),11,11,2218913,13 Valleys (acoustic),Big Country,Out Beyond the River: The Compulsion Years Anthology,340
Acoustique (500 titres),11,11,2252068,13 Valleys (acoustic),Big Country,Out Beyond the River: The Compulsion Years Anthology,340
Acoustique (500 titres),11,11,2279280,13 Valleys (acoustic),Big Country,Out Beyond the River: The Compulsion Years Anthology,340
Acoustique (500 titres),11,11,2279282,13 Valleys (acoustic),Big Country,Out Beyond the River: The Compulsion Years Anthology,340
Acoustique (500 titres),11,11,2284242,13 Valleys (acoustic),Big Country,Out Beyond the River: The Compulsion Years Anthology,340
Acoustique (500 titres),11,11,2284244,13 Valleys (acoustic),Big Country,Out Beyond the River: The Compulsion Years Anthology,340
Acoustique (500 titres),11,11,2284246,13 Valleys (acoustic),Big Country,Out Beyond the River: The Compulsion Years Anthology,340
Acoustique (500 titres),11,11,2284248,13 Valleys (acoustic),Big Country,Out Beyond the River: The Compulsion Years Anthology,340
Acoustique (500 titres),11,11,2298423,13 Valleys (acoustic),Big Country,Out Beyond the River: The Compulsion Years Anthology,340
Acoustique (500 titres),11,11,2316192,13 Valleys (acoustic),Big Country,Out Beyond the River: The Compulsion Years Anthology,340
Acoustique (500 titres),11,11,2319989,13 Valleys (acoustic),Big Country,Out Beyond the River: The Compulsion Years Anthology,340
Acoustique (500 titres),12,7,1948075,21- Virtual Friend (feat. Sophie) (Acoustic Mix) [iTunes Bonus Track],Armin van Buuren,Mirage,234
Acoustique (500 titres),12,7,2142403,21- Virtual Friend (feat. Sophie) (Acoustic Mix) [iTunes Bonus Track],Armin van Buuren,Mirage,234
Acoustique (500 titres),12,7,2252039,21- Virtual Friend (feat. Sophie) (Acoustic Mix) [iTunes Bonus Track],Armin van Buuren,Mirage,234
Acoustique (500 titres),12,7,2252041,21- Virtual Friend (feat. Sophie) (Acoustic Mix) [iTunes Bonus Track],Armin van Buuren,Mirage,234
Acoustique (500 titres),12,7,2279240,21- Virtual Friend (feat. Sophie) (Acoustic Mix) [iTunes Bonus Track],Armin van Buuren,Mirage,234
Acoustique (500 titres),12,7,2279242,21- Virtual Friend (feat. Sophie) (Acoustic Mix) [iTunes Bonus Track],Armin van Buuren,Mirage,234
Acoustique (500 titres),12,7,2279244,21- Virtual Friend (feat. Sophie) (Acoustic Mix) [iTunes Bonus Track],Armin van Buuren,Mirage,234
Acoustique (500 titres),13,44,2268887,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2279192,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2284064,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2284084,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300004,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300005,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300006,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300007,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300008,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300009,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300010,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300011,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300012,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300013,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300014,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300015,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300016,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300017,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300018,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300019,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300020,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300021,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300022,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300023,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300024,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300025,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300026,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300027,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300028,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300029,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300030,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300031,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300032,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300033,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300034,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300035,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300036,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300037,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300038,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300039,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300040,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300041,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300042,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),13,44,2300043,22 (Acoustic),Lily Allen,"It's Not Me, It's You (Special Edition)",35
Acoustique (500 titres),14,7,1248578,27/Faust Road,Allan Rayman,Unplugged At CBC,207
Acoustique (500 titres),14,7,2115400,27/Faust Road,Allan Rayman,Unplugged At CBC,207
Acoustique (500 titres),14,7,2284352,27/Faust Road,Allan Rayman,Unplugged At CBC,207
Acoustique (500 titres),14,7,2284396,27/Faust Road,Allan Rayman,Unplugged At CBC,207
Acoustique (500 titres),14,7,2284397,27/Faust Road,Allan Rayman,Unplugged At CBC,207
Acoustique (500 titres),14,7,2284398,27/Faust Road,Allan Rayman,Unplugged At CBC,207
Acoustique (500 titres),14,7,2326646,27/Faust Road,Allan Rayman,Unplugged At CBC,207
Acoustique (500 titres),15,18,1973671,A Certain Romance (Acoustic),Arctic Monkeys,LeMouv' Radio Session,289
Acoustique (500 titres),15,18,2142342,A Certain Romance (Acoustic),Arctic Monkeys,LeMouv' Radio Session,289
Acoustique (500 titres),15,18,2251992,A Certain Romance (Acoustic),Arctic Monkeys,LeMouv' Radio Session,289
Acoustique (500 titres),15,18,2251994,A Certain Romance (Acoustic),Arctic Monkeys,LeMouv' Radio Session,289
Acoustique (500 titres),15,18,2279204,A Certain Romance (Acoustic),Arctic Monkeys,LeMouv' Radio Session,289
Acoustique (500 titres),15,18,2279205,A Certain Romance (Acoustic),Arctic Monkeys,LeMouv' Radio Session,289
Acoustique (500 titres),15,18,2279206,A Certain Romance (Acoustic),Arctic Monkeys,LeMouv' Radio Session,289
Acoustique (500 titres),15,18,2279207,A Certain Romance (Acoustic),Arctic Monkeys,LeMouv' Radio Session,289
Acoustique (500 titres),15,18,2284096,A Certain Romance (Acoustic),Arctic Monkeys,LeMouv' Radio Session,289
Acoustique (500 titres),15,18,2284098,A Certain Romance (Acoustic),Arctic Monkeys,LeMouv' Radio Session,289
Acoustique (500 titres),15,18,2284100,A Certain Romance (Acoustic),Arctic Monkeys,LeMouv' Radio Session,289
Acoustique (500 titres),15,18,2284102,A Certain Romance (Acoustic),Arctic Monkeys,LeMouv' Radio Session,289
Acoustique (500 titres),15,18,2284104,A Certain Romance (Acoustic),Arctic Monkeys,LeMouv' Radio Session,289
Acoustique (500 titres),15,18,2284106,A Certain Romance (Acoustic),Arctic Monkeys,LeMouv' Radio Session,289
Acoustique (500 titres),15,18,2284108,A Certain Romance (Acoustic),Arctic Monkeys,LeMouv' Radio Session,289
Acoustique (500 titres),15,18,2284110,A Certain Romance (Acoustic),Arctic Monkeys,LeMouv' Radio Session,289
Acoustique (500 titres),15,18,2326638,A Certain Romance (Acoustic),Arctic Monkeys,LeMouv' Radio Session,289
Acoustique (500 titres),15,18,2326640,A Certain Romance (Acoustic),Arctic Monkeys,Lemouv' Radio Session,289
Acoustique (500 titres),16,9,2326614,A Certain Romance (Live Acoustic),Arctic Monkeys,Beat 106 Session Promo,270
Acoustique (500 titres),16,9,1973724,A Certain Romance (live acoustic),Arctic Monkeys,Beat 106 Session promo,270
Acoustique (500 titres),16,9,2065159,A Certain Romance (live acoustic),Arctic Monkeys,Beat 106 Session promo,270
Acoustique (500 titres),16,9,2279123,A Certain Romance (live acoustic),Arctic Monkeys,Beat 106 Session promo,270
Acoustique (500 titres),16,9,2279124,A Certain Romance (live acoustic),Arctic Monkeys,Beat 106 Session promo,270
Acoustique (500 titres),16,9,2279125,A Certain Romance (live acoustic),Arctic Monkeys,Beat 106 Session promo,270
Acoustique (500 titres),16,9,2283914,A Certain Romance (live acoustic),Arctic Monkeys,Beat 106 Session promo,270
Acoustique (500 titres),16,9,2283916,A Certain Romance (live acoustic),Arctic Monkeys,Beat 106 Session promo,270
Acoustique (500 titres),16,9,2283918,A Certain Romance (live acoustic),Arctic Monkeys,Beat 106 Session promo,270
Acoustique (500 titres),17,13,2279166,AFRICA (ACOUSTIC),Tyler Ward and Lisa Cimorelli,HE SAID. SHE SAID.,231
Acoustique (500 titres),17,13,2284026,AFRICA (ACOUSTIC),Tyler Ward and Lisa Cimorelli,HE SAID. SHE SAID.,231
Acoustique (500 titres),17,13,2284028,AFRICA (ACOUSTIC),Tyler Ward and Lisa Cimorelli,HE SAID. SHE SAID.,231
Acoustique (500 titres),17,13,2326634,AFRICA (ACOUSTIC),Tyler Ward and Lisa Cimorelli,HE SAID. SHE SAID.,231
Acoustique (500 titres),17,13,2237965,Africa (Acoustic),Tyler Ward and Lisa Cimorelli,HE SAID. SHE SAID.,231
Acoustique (500 titres),17,13,2245591,Africa (Acoustic),Tyler Ward and Lisa Cimorelli,He Said. She Said.,231
Acoustique (500 titres),17,13,2279168,Africa (Acoustic),Tyler Ward and Lisa Cimorelli,He Said. She Said.,231
Acoustique (500 titres),17,13,2284030,Africa (Acoustic),Tyler Ward and Lisa Cimorelli,He Said. She Said.,231
Acoustique (500 titres),17,13,2284032,Africa (Acoustic),Tyler Ward and Lisa Cimorelli,He Said. She Said.,231
Acoustique (500 titres),17,13,2292039,Africa (Acoustic),Tyler Ward and Lisa Cimorelli,He Said. She Said.,231
Acoustique (500 titres),17,13,2326636,Africa (Acoustic),Tyler Ward and Lisa Cimorelli,He Said. She Said.,231
Acoustique (500 titres),17,13,2336917,Africa (Acoustic),Tyler Ward and Lisa Cimorelli,He Said. She Said.,231
Acoustique (500 titres),17,13,2336919,Africa (Acoustic),Tyler Ward and Lisa Cimorelli,He Said. She Said.,231
Acoustique (500 titres),18,19,2279441,AIN T NOBODY (LOVES ME BETTER) - ACOUSTIC - JASMINE THOMPSON,野村克也,ドキュメント 「野村監督語録集」 ～名将かく戦いかく語りき～,177
Acoustique (500 titres),18,19,2284510,AIN T NOBODY (LOVES ME BETTER) - ACOUSTIC - JASMINE THOMPSON,野村克也,ドキュメント 「野村監督語録集」 ～名将かく戦いかく語りき～,177
Acoustique (500 titres),18,19,2284512,AIN T NOBODY (LOVES ME BETTER) - ACOUSTIC - JASMINE THOMPSON,野村克也,ドキュメント 「野村監督語録集」 ～名将かく戦いかく語りき～,177
Acoustique (500 titres),18,19,2326650,AIN T NOBODY (LOVES ME BETTER) - ACOUSTIC - JASMINE THOMPSON,野村克也,ドキュメント 「野村監督語録集」 ～名将かく戦いかく語りき～,177
Acoustique (500 titres),18,19,2189242,Ain T Nobody (Loves Me Better) - Acoustic - Jasmine Thompson,野村克也,ドキュメント 「野村監督語録集」 ～名将かく戦いかく語りき～,177
Acoustique (500 titres),18,19,2243159,Ain T Nobody (Loves Me Better) - Acoustic - Jasmine Thompson,野村克也,ドキュメント 「野村監督語録集」 ～名将かく戦いかく語りき～,177
Acoustique (500 titres),18,19,2279442,Ain T Nobody (Loves Me Better) - Acoustic - Jasmine Thompson,野村克也,ドキュメント 「野村監督語録集」 ～名将かく戦いかく語りき～,177
Acoustique (500 titres),18,19,2284514,Ain T Nobody (Loves Me Better) - Acoustic - Jasmine Thompson,野村克也,ドキュメント 「野村監督語録集」 ～名将かく戦いかく語りき～,177
Acoustique (500 titres),18,19,2284516,Ain T Nobody (Loves Me Better) - Acoustic - Jasmine Thompson,野村克也,ドキュメント 「野村監督語録集」 ～名将かく戦いかく語りき～,177
Acoustique (500 titres),18,19,2295691,Ain T Nobody (Loves Me Better) - Acoustic - Jasmine Thompson,野村克也,ドキュメント 「野村監督語録集」 ～名将かく戦いかく語りき～,177
Acoustique (500 titres),18,19,2326648,Ain T Nobody (Loves Me Better) - Acoustic - Jasmine Thompson,野村克也,ドキュメント 「野村監督語録集」 ～名将かく戦いかく語りき～,177
Acoustique (500 titres),18,19,2337078,Ain T Nobody (Loves Me Better) - Acoustic - Jasmine Thompson,野村克也,ドキュメント 「野村監督語録集」 ～名将かく戦いかく語りき～,177
Acoustique (500 titres),18,19,2337080,Ain T Nobody (Loves Me Better) - Acoustic - Jasmine Thompson,野村克也,ドキュメント 「野村監督語録集」 ～名将かく戦いかく語りき～,177
Acoustique (500 titres),18,19,1226920,Ain't Nobody (Loves Me Better) [Acoustic],Jasmine Thompson,NOW 100 Hits Dance,177
Acoustique (500 titres),18,19,2283718,Ain't Nobody (Loves Me Better) [Acoustic],Jasmine Thompson,Ain't Nobody (Loves Me Better) [Acoustic],177
Acoustique (500 titres),18,19,2336775,Ain't Nobody (Loves Me Better) [Acoustic],Jasmine Thompson,Ain't Nobody (Loves Me Better) [Acoustic],177
Acoustique (500 titres),18,19,2121267,Ain’t Nobody (Loves Me Better) (acoustic),Jasmine Thompson,Ain't Nobody (Loves Me Better) [Acoustic],177
Acoustique (500 titres),18,19,2283806,Ain’t Nobody (Loves Me Better) (acoustic),Jasmine Thompson,Ain't Nobody (Loves Me Better) [Acoustic],177
Acoustique (500 titres),18,19,2336776,Ain’t Nobody (Loves Me Better) (acoustic),Jasmine Thompson,Ain't Nobody (Loves Me Better) [Acoustic],177
Acoustique (500 titres),19,4,1941899,ANGELS (ACOUSTIC) (エンジェルス（アコースティック）),Robbie Williams,ANGELS,268
Acoustique (500 titres),19,4,2279038,ANGELS (ACOUSTIC) (エンジェルス（アコースティック）),Robbie Williams,ANGELS,268
Acoustique (500 titres),19,4,2279039,ANGELS (ACOUSTIC) (エンジェルス（アコースティック）),Robbie Williams,ANGELS,268
Acoustique (500 titres),19,4,2283686,ANGELS (ACOUSTIC) (エンジェルス（アコースティック）),Robbie Williams,ANGELS,268
Acoustique (500 titres),20,2,2279284,AS LONG AS YOU LOVE ME (ACOUSTIC VERSION),Hed Kandi,POP & ACOUSTIC,219
Acoustique (500 titres),20,2,2326642,AS LONG AS YOU LOVE ME (ACOUSTIC VERSION),Hed Kandi,POP & ACOUSTIC,219
Acoustique (500 titres),21,6,2242859,About You Now (acoustic version),Sugababes,Catfights and Spotlights,166
Acoustique (500 titres),21,6,2268721,About You Now (acoustic version),Sugababes,Catfights and Spotlights,166
Acoustique (500 titres),21,6,2279131,About You Now (acoustic version),Sugababes,Catfights and Spotlights,166
Acoustique (500 titres),21,6,2283934,About You Now (acoustic version),Sugababes,Catfights and Spotlights,166
Acoustique (500 titres),21,6,2283936,About You Now (acoustic version),Sugababes,Catfights and Spotlights,166
Acoustique (500 titres),21,6,2326624,About You Now (acoustic version),Sugababes,Catfights and Spotlights,166
Acoustique (500 titres),22,17,2218225,Acoustic #3,Goo Goo Dolls,Dizzy Up The Girl,116
Acoustique (500 titres),22,17,2233534,Acoustic #3,Goo Goo Dolls,Slide,119
Acoustique (500 titres),22,17,2239640,Acoustic #3,Goo Goo Dolls,Dizzy Up The Girl,116
Acoustique (500 titres),22,17,2279145,Acoustic #3,Goo Goo Dolls,Dizzy Up The Girl,116
Acoustique (500 titres),22,17,2279146,Acoustic #3,Goo Goo Dolls,Dizzy Up The Girl,116
Acoustique (500 titres),22,17,2279317,Acoustic #3,Goo Goo Dolls,Slide,119
Acoustique (500 titres),22,17,2283966,Acoustic #3,Goo Goo Dolls,Dizzy Up The Girl,116
Acoustique (500 titres),22,17,2283968,Acoustic #3,Goo Goo Dolls,Dizzy Up The Girl,116
Acoustique (500 titres),22,17,2283970,Acoustic #3,Goo Goo Dolls,Dizzy Up The Girl,116
Acoustique (500 titres),22,17,2283972,Acoustic #3,Goo Goo Dolls,Dizzy Up The Girl,116
Acoustique (500 titres),22,17,2284306,Acoustic #3,Goo Goo Dolls,Slide,119
Acoustique (500 titres),22,17,2284308,Acoustic #3,Goo Goo Dolls,Slide,119
Acoustique (500 titres),22,17,2296754,Acoustic #3,Goo Goo Dolls,Slide,119
Acoustique (500 titres),22,17,2315560,Acoustic #3,Goo Goo Dolls,Slide,119
Acoustique (500 titres),22,17,2315598,Acoustic #3,Goo Goo Dolls,Dizzy Up The Girl,116
