playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
⭐ 3 étoiles (8 titres),1,2,2181542,SWEET NOTHING (FEAT. FLORENCE WELCH),Various Artists,NOW THAT’S WHAT I CALL A WORKOUT 2,212
⭐ 3 étoiles (8 titres),1,2,2131702,Sweet Nothing (Feat. Florence Welch),Various Artists,Now That's What I Call A Workout 2,212
⭐ 3 étoiles (8 titres),2,3,1388673,Smoke On the Water,Pat Boone,In a Metal Mood: No More Mr. Nice Guy,233
⭐ 3 étoiles (8 titres),2,3,2131671,Smoke On the Water,Pat Boone,In a Metal Mood: No More Mr. Nice Guy,233
⭐ 3 étoiles (8 titres),2,3,2061675,Smoke on the Water,Pat Boone,Pat Boone - In A Metal Mood,233
